0.00000000e+00 1.00148590e-05 3.01306100e-05 2.76659010e-04 2.61339160e-04 2.60171870e-04 7.88435420e-03 3.31530170e-02 3.58090140e-04 3.01306100e-05 1.00148590e-05 0.00000000e+00 1.39744960e-03 5.63767570e-03
0.00000000e+00 9.79411180e-06 2.88261210e-05 2.64903730e-04 2.53284270e-04 2.52105870e-04 7.52648870e-03 3.16663650e-02 3.43305550e-04 2.88261210e-05 9.79411180e-06 0.00000000e+00 1.27757520e-03 5.63842540e-03
0.00000000e+00 9.56346480e-06 2.75992220e-05 2.53939770e-04 2.45635870e-04 2.44452040e-04 7.19420210e-03 3.02839650e-02 3.29495950e-04 2.75992220e-05 9.56346480e-06 0.00000000e+00 1.17253710e-03 5.63917330e-03
0.00000000e+00 9.32739270e-06 2.64450790e-05 2.43695760e-04 2.38367050e-04 2.37182660e-04 6.88501850e-03 2.89958990e-02 3.16574600e-04 2.64450790e-05 9.32739270e-06 0.00000000e+00 1.08005190e-03 5.63991920e-03
0.00000000e+00 9.08919640e-06 2.53589000e-05 2.34108120e-04 2.31452770e-04 2.30271960e-04 6.59676200e-03 2.77934320e-02 3.04464200e-04 2.53589000e-05 9.08919640e-06 0.00000000e+00 9.98244850e-04 5.64066300e-03
0.00000000e+00 8.85139920e-06 2.43361490e-05 2.25120290e-04 2.24869910e-04 2.23696210e-04 6.32751270e-03 2.66688400e-02 2.93095840e-04 2.43361490e-05 8.85139920e-06 0.00000000e+00 9.25568300e-04 5.64140470e-03
9.71788050e-08 8.61576040e-06 2.33721790e-05 2.16714940e-04 2.18630990e-04 2.17467430e-04 6.07552940e-03 2.56149890e-02 2.82440460e-04 2.33721790e-05 8.61576040e-06 9.71788050e-08 8.59681610e-04 5.64152360e-03
2.63087520e-07 8.38299360e-06 2.24611820e-05 2.08826590e-04 2.12698930e-04 2.11548220e-04 5.83891500e-03 2.46242000e-02 2.72419080e-04 2.24611820e-05 8.38299360e-06 2.63087520e-07 7.99806470e-04 5.64107180e-03
4.05905050e-07 8.15411920e-06 2.15995140e-05 2.01382070e-04 2.07022260e-04 2.05886700e-04 5.61632880e-03 2.36911520e-02 2.62949760e-04 2.15995140e-05 8.15411920e-06 4.05905050e-07 7.46045280e-04 5.64061580e-03
5.28854530e-07 7.92998600e-06 2.07840520e-05 1.94348170e-04 2.01586400e-04 2.00467980e-04 5.40665860e-03 2.28113420e-02 2.53991840e-04 2.07840520e-05 7.92998600e-06 5.28854530e-07 6.97611790e-04 5.64015530e-03
6.34661210e-07 7.71120000e-06 2.00118590e-05 1.87694720e-04 1.96377750e-04 1.95278170e-04 5.20890200e-03 2.19807050e-02 2.45508330e-04 2.00118590e-05 7.71120000e-06 6.34661210e-07 6.53838220e-04 5.63969030e-03
7.25636630e-07 7.49817690e-06 1.92801770e-05 1.81394290e-04 1.91383640e-04 1.90304300e-04 5.02215330e-03 2.11955620e-02 2.37465570e-04 1.92801770e-05 7.49817690e-06 7.25636630e-07 6.14155170e-04 5.63922090e-03
8.03753450e-07 7.29118910e-06 1.85864300e-05 1.75421890e-04 1.86592190e-04 1.85534300e-04 4.84559270e-03 2.04525780e-02 2.29832850e-04 1.85864300e-05 7.29118910e-06 8.03753450e-07 5.78075140e-04 5.63874680e-03
8.70693840e-07 7.09039000e-06 1.79282100e-05 1.69754690e-04 1.81992330e-04 1.80956910e-04 4.67847610e-03 1.97487220e-02 2.22582120e-04 1.79282100e-05 7.09039000e-06 8.70693840e-07 5.45179250e-04 5.63826820e-03
9.27899390e-07 6.89584430e-06 1.73032720e-05 1.64371840e-04 1.77573720e-04 1.76561590e-04 4.52012750e-03 1.90812360e-02 2.15687680e-04 1.73032720e-05 6.89584430e-06 9.27899390e-07 5.15106310e-04 5.63778500e-03
9.76610890e-07 6.70754920e-06 1.67095260e-05 1.59254270e-04 1.73326690e-04 1.72338540e-04 4.36993090e-03 1.84476030e-02 2.09126010e-04 1.67095260e-05 6.70754920e-06 9.76610890e-07 4.87543710e-04 5.63729720e-03
1.01790060e-06 6.52545210e-06 1.61450310e-05 1.54384450e-04 1.69242200e-04 1.68278590e-04 4.22732440e-03 1.78455250e-02 2.02875510e-04 1.61450310e-05 6.52545210e-06 1.01790060e-06 4.62220060e-04 5.63680480e-03
1.05269250e-06 6.34945700e-06 1.56079780e-05 1.49746330e-04 1.65311800e-04 1.64373160e-04 4.09179420e-03 1.72728960e-02 1.96916330e-04 1.56079780e-05 6.34945700e-06 1.05269250e-06 4.38898970e-04 5.63630750e-03
1.08178620e-06 6.17943770e-06 1.50966840e-05 1.45325120e-04 1.61527560e-04 1.60614230e-04 3.96287010e-03 1.67277890e-02 1.91230170e-04 1.50966840e-05 6.17943770e-06 1.08178620e-06 4.17373910e-04 5.63580560e-03
1.10587910e-06 6.01524840e-06 1.46095860e-05 1.41107210e-04 1.57882070e-04 1.56994300e-04 3.84012070e-03 1.62084310e-02 1.85800200e-04 1.46095860e-05 6.01524840e-06 1.10587910e-06 3.97463870e-04 5.63529880e-03
1.12557760e-06 5.85672780e-06 1.41452290e-05 1.37080060e-04 1.54368380e-04 1.53506350e-04 3.72314990e-03 1.57131940e-02 1.80610860e-04 1.41452290e-05 5.85672780e-06 1.12557760e-06 3.79009760e-04 5.63478740e-03
1.14141350e-06 5.70370610e-06 1.37022620e-05 1.33232090e-04 1.50979970e-04 1.50143790e-04 3.61159300e-03 1.52405780e-02 1.75647770e-04 1.37022620e-05 5.70370610e-06 1.14141350e-06 3.61871380e-04 5.63427100e-03
1.15384800e-06 5.55600330e-06 1.32794260e-05 1.29552590e-04 1.47710730e-04 1.46900450e-04 3.50511440e-03 1.47891970e-02 1.70897630e-04 1.32794260e-05 5.55600330e-06 1.15384800e-06 3.45924850e-04 5.63374970e-03
1.16328520e-06 5.41343610e-06 1.28755470e-05 1.26031630e-04 1.44554910e-04 1.43770530e-04 3.40340410e-03 1.43577760e-02 1.66348120e-04 1.28755470e-05 5.41343610e-06 1.16328520e-06 3.31060400e-04 5.63322350e-03
1.17008240e-06 5.27582290e-06 1.24895350e-05 1.22660050e-04 1.41507120e-04 1.40748590e-04 3.30617610e-03 1.39451300e-02 1.61987800e-04 1.24895350e-05 5.27582290e-06 1.17008240e-06 3.17180530e-04 5.63269240e-03
1.17455250e-06 5.14298140e-06 1.21203710e-05 1.19429310e-04 1.38562270e-04 1.37829500e-04 3.21316550e-03 1.35501670e-02 1.57806050e-04 1.21203710e-05 5.14298140e-06 1.17455250e-06 3.04198390e-04 5.63215620e-03
1.17697240e-06 5.01473330e-06 1.17671090e-05 1.16331500e-04 1.35715590e-04 1.35008470e-04 3.12412710e-03 1.31718710e-02 1.53793000e-04 1.17671090e-05 5.01473330e-06 1.17697240e-06 2.92036510e-04 5.63161500e-03
1.17758770e-06 4.89090450e-06 1.14288660e-05 1.13359260e-04 1.32962580e-04 1.32280960e-04 3.03883350e-03 1.28092990e-02 1.49939450e-04 1.14288660e-05 4.89090450e-06 1.17758770e-06 2.80625550e-04 5.63106860e-03
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00111350e-03 5.00969520e-04 5.03945260e-04 3.74730480e-02 1.54274710e-01 1.27913800e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.20434920e-02 5.78357630e-03
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.10623910e-04 5.01532060e-04 5.05099800e-04 3.22862750e-02 1.33581630e-01 1.16728940e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.26554260e-02 5.78326990e-03
0.00000000e+00 0.00000000e+00 3.96756500e-06 8.32473650e-04 4.99550150e-04 5.02981900e-04 2.82448710e-02 1.17360680e-01 1.06784540e-03 3.96756500e-06 0.00000000e+00 0.00000000e+00 3.05368790e-02 5.78333550e-03
0.00000000e+00 0.00000000e+00 2.21136750e-05 7.62336280e-04 4.93283880e-04 4.95707900e-04 2.50025000e-02 1.04274920e-01 9.77787660e-04 2.21136750e-05 0.00000000e+00 0.00000000e+00 2.24580750e-02 5.78354640e-03
0.00000000e+00 0.00000000e+00 3.18660240e-05 6.98924520e-04 4.80210310e-04 4.81850830e-04 2.23446410e-02 9.34948110e-02 8.97223000e-04 3.18660240e-05 0.00000000e+00 0.00000000e+00 1.69741430e-02 5.78375500e-03
0.00000000e+00 0.00000000e+00 3.68337620e-05 6.42390060e-04 4.63812900e-04 4.64857380e-04 2.01323630e-02 8.44811730e-02 8.25786840e-04 3.68337620e-05 0.00000000e+00 0.00000000e+00 1.31329830e-02 5.78396140e-03
0.00000000e+00 0.00000000e+00 3.90156520e-05 5.92240300e-04 4.46080360e-04 4.46666580e-04 1.82667190e-02 7.68482850e-02 7.62587810e-04 3.90156520e-05 0.00000000e+00 0.00000000e+00 1.03692100e-02 5.78416550e-03
0.00000000e+00 0.00000000e+00 3.95573920e-05 5.47782150e-04 4.28099050e-04 4.28330150e-04 1.66754820e-02 7.03133170e-02 7.06620600e-04 3.95573920e-05 0.00000000e+00 0.00000000e+00 8.33372420e-03 5.78436740e-03
0.00000000e+00 0.00000000e+00 3.91338720e-05 5.08305220e-04 4.10459450e-04 4.10413900e-04 1.53047930e-02 6.46644510e-02 6.56927300e-04 3.91338720e-05 0.00000000e+00 0.00000000e+00 6.80366290e-03 5.78456700e-03
0.00000000e+00 1.85981170e-06 3.81467910e-05 4.73136340e-04 3.93476100e-04 3.93214430e-04 1.41124100e-02 5.97345850e-02 6.12625890e-04 3.81467910e-05 1.85981170e-06 0.00000000e+00 5.61237350e-03 5.78455730e-03
0.00000000e+00 3.78352680e-06 3.68338760e-05 4.41585160e-04 3.77225720e-04 3.76795390e-04 1.30640020e-02 5.53872180e-02 5.72843070e-04 3.68338760e-05 3.78352680e-06 0.00000000e+00 4.67950650e-03 5.78446040e-03
0.00000000e+00 5.11420110e-06 3.53520300e-05 4.13184660e-04 3.61774940e-04 3.61213580e-04 1.21362730e-02 5.15297710e-02 5.36990290e-04 3.53520300e-05 5.11420110e-06 0.00000000e+00 3.94487670e-03 5.78436080e-03
0.00000000e+00 6.02269750e-06 3.38001670e-05 3.87544220e-04 3.47149530e-04 3.46487250e-04 1.13107290e-02 4.80884790e-02 5.04577010e-04 3.38001670e-05 6.02269750e-06 0.00000000e+00 3.35916930e-03 5.78425850e-03
0.00000000e+00 6.62793390e-06 3.22400160e-05 3.64325350e-04 3.33341780e-04 3.32602800e-04 1.05723620e-02 4.50032800e-02 4.75180700e-04 3.22400160e-05 6.62793390e-06 0.00000000e+00 2.88688180e-03 5.78415340e-03
0.00000000e+00 7.01380190e-06 3.07095330e-05 3.43235920e-04 3.20324710e-04 3.19528620e-04 9.90887840e-03 4.22248240e-02 4.48438080e-04 3.07095330e-05 7.01380190e-06 0.00000000e+00 2.50206660e-03 5.78404540e-03
0.00000000e+00 7.24020650e-06 2.92313660e-05 3.24024130e-04 3.08060890e-04 3.07223610e-04 9.31012410e-03 3.97122200e-02 4.24036790e-04 2.92313660e-05 7.24020650e-06 0.00000000e+00 2.18549540e-03 5.78393470e-03
0.00000000e+00 7.35035710e-06 2.78182400e-05 3.06472820e-04 2.96507800e-04 2.95642350e-04 8.76764600e-03 3.74313300e-02 4.01707830e-04 2.78182400e-05 7.35035710e-06 0.00000000e+00 1.92273690e-03 5.78382110e-03
0.00000000e+00 7.37574660e-06 2.64765030e-05 2.90394450e-04 2.85621280e-04 2.84738290e-04 8.27435650e-03 3.53534510e-02 3.81219070e-04 2.64765030e-05 7.37574660e-06 0.00000000e+00 1.70283220e-03 5.78370470e-03
0.00000000e+00 7.33945840e-06 2.52083420e-05 2.75626650e-04 2.75357360e-04 2.74465560e-04 7.82427330e-03 3.34542950e-02 3.62369580e-04 2.52083420e-05 7.33945840e-06 0.00000000e+00 1.51736910e-03 5.78358540e-03
0.00000000e+00 7.25857350e-06 2.40133500e-05 2.62028550e-04 2.65673610e-04 2.64780180e-04 7.41231630e-03 3.17131840e-02 3.44985000e-04 2.40133500e-05 7.25857350e-06 0.00000000e+00 1.35982350e-03 5.78346320e-03
0.00000000e+00 7.14581080e-06 2.28895200e-05 2.49477560e-04 2.56529730e-04 2.55640560e-04 7.03414660e-03 3.01124160e-02 3.28913510e-04 2.28895200e-05 7.14581080e-06 0.00000000e+00 1.22508870e-03 5.78333820e-03
0.00000000e+00 7.01061700e-06 2.18338220e-05 2.37866600e-04 2.47887810e-04 2.47007760e-04 6.68603860e-03 2.86367540e-02 3.14022490e-04 2.18338220e-05 7.01061700e-06 0.00000000e+00 1.10913310e-03 5.78321020e-03
0.00000000e+00 6.86010330e-06 2.08427380e-05 2.27102000e-04 2.39712570e-04 2.38845630e-04 6.36477730e-03 2.72730250e-02 3.00195730e-04 2.08427380e-05 6.86010330e-06 0.00000000e+00 1.00874560e-03 5.78307940e-03
0.00000000e+00 6.69959410e-06 1.99124920e-05 2.17101440e-04 2.31971280e-04 2.31120710e-04 6.06757560e-03 2.60097830e-02 2.87331100e-04 1.99124920e-05 6.69959410e-06 0.00000000e+00 9.21349910e-04 5.78294560e-03
0.00000000e+00 6.53309370e-06 1.90392550e-05 2.07792450e-04 2.24633690e-04 2.23802160e-04 5.79200660e-03 2.48370420e-02 2.75338540e-04 1.90392550e-05 6.53309370e-06 0.00000000e+00 8.44863680e-04 5.78280880e-03
0.00000000e+00 6.36364050e-06 1.82192940e-05 1.99111020e-04 2.17671950e-04 2.16861620e-04 5.53594820e-03 2.37460530e-02 2.64138450e-04 1.82192940e-05 6.36364050e-06 0.00000000e+00 7.77593460e-04 5.78266910e-03
0.00000000e+00 6.19343990e-06 1.74489380e-05 1.91000380e-04 2.11060320e-04 2.10272940e-04 5.29753810e-03 2.27291260e-02 2.53660140e-04 1.74489380e-05 6.19343990e-06 0.00000000e+00 7.18151400e-04 5.78252630e-03
0.00000000e+00 6.02417440e-06 1.67247460e-05 1.83410150e-04 2.04775160e-04 2.04012130e-04 5.07513550e-03 2.17794730e-02 2.43840800e-04 1.67247460e-05 6.02417440e-06 0.00000000e+00 6.65393590e-04 5.78238080e-03
6.60276380e-08 5.85699930e-06 1.60432340e-05 1.76322750e-04 1.98822380e-04 1.98084810e-04 4.86725560e-03 2.08908410e-02 2.34651080e-04 1.60432340e-05 5.85699930e-06 6.60276380e-08 6.17613940e-04 5.78159560e-03
1.78581170e-07 5.69234930e-06 1.54001370e-05 1.69681170e-04 1.93166410e-04 1.92455280e-04 4.67229270e-03 2.00565590e-02 2.26020730e-04 1.54001370e-05 5.69234930e-06 1.78581170e-07 5.74236070e-04 5.78022420e-03
2.75266220e-07 5.53087850e-06 1.47927350e-05 1.63422840e-04 1.87761580e-04 1.87077660e-04 4.48910680e-03 1.92719740e-02 2.17878390e-04 1.47927350e-05 5.53087850e-06 2.75266220e-07 5.35317760e-04 5.77884710e-03
3.58318130e-07 5.37312720e-06 1.42186960e-05 1.57518400e-04 1.82593100e-04 1.81936960e-04 4.31675110e-03 1.85331480e-02 2.10187260e-04 1.42186960e-05 5.37312720e-06 3.58318130e-07 5.00281140e-04 5.77746370e-03
4.29624320e-07 5.21947180e-06 1.36758360e-05 1.51941280e-04 1.77647220e-04 1.77019280e-04 4.15437320e-03 1.78365260e-02 2.02913970e-04 1.36758360e-05 5.21947180e-06 4.29624320e-07 4.68636140e-04 5.77607430e-03
4.90783320e-07 5.07016030e-06 1.31621130e-05 1.46667340e-04 1.72911130e-04 1.72311670e-04 4.00120390e-03 1.71789010e-02 1.96028200e-04 1.31621130e-05 5.07016030e-06 4.90783320e-07 4.39965410e-04 5.77467880e-03
5.43158140e-07 4.92534570e-06 1.26756260e-05 1.41674660e-04 1.68372940e-04 1.67802100e-04 3.85654770e-03 1.65573640e-02 1.89502350e-04 1.26756260e-05 4.92534570e-06 5.43158140e-07 4.13912120e-04 5.77327700e-03
5.87909010e-07 4.78510170e-06 1.22146020e-05 1.36943250e-04 1.64021520e-04 1.63479370e-04 3.71977430e-03 1.59692800e-02 1.83311260e-04 1.22146020e-05 4.78510170e-06 5.87909010e-07 3.90170000e-04 5.77186920e-03
6.26028960e-07 4.64944320e-06 1.17773950e-05 1.32454900e-04 1.59846550e-04 1.59333060e-04 3.59031140e-03 1.54122510e-02 1.77431940e-04 1.17773950e-05 4.64944320e-06 6.26028960e-07 3.68475290e-04 5.77045510e-03
6.58371840e-07 4.51834190e-06 1.13624750e-05 1.28192960e-04 1.55838380e-04 1.55353450e-04 3.46763840e-03 1.48840930e-02 1.71843370e-04 1.13624750e-05 4.51834190e-06 6.58371840e-07 3.48599950e-04 5.76903450e-03
6.85675020e-07 4.39173770e-06 1.09684250e-05 1.24142190e-04 1.51988010e-04 1.51531480e-04 3.35128060e-03 1.43828130e-02 1.66526290e-04 1.09684250e-05 4.39173770e-06 6.85675020e-07 3.30346180e-04 5.76760780e-03
7.08572540e-07 4.26954240e-06 1.05939270e-05 1.20288610e-04 1.48287040e-04 1.47858700e-04 3.24080460e-03 1.39065890e-02 1.61463020e-04 1.05939270e-05 4.26954240e-06 7.08572540e-07 3.13541890e-04 5.76617450e-03
7.27612470e-07 4.15164880e-06 1.02377580e-05 1.16619420e-04 1.44727630e-04 1.44327210e-04 3.13581420e-03 1.34537530e-02 1.56637320e-04 1.02377580e-05 4.15164880e-06 7.27612470e-07 2.98036850e-04 5.76473500e-03
7.43272460e-07 4.03793880e-06 9.89878270e-06 1.13122810e-04 1.41302430e-04 1.40929650e-04 3.03594610e-03 1.30227760e-02 1.52034240e-04 9.89878270e-06 4.03793880e-06 7.43272460e-07 2.83699510e-04 5.76328900e-03
7.55967350e-07 3.92828470e-06 9.57594840e-06 1.09787930e-04 1.38004570e-04 1.37659120e-04 2.94086720e-03 1.26122510e-02 1.47640000e-04 9.57594840e-06 3.92828470e-06 7.55967350e-07 2.70414330e-04 5.76183640e-03
7.66060890e-07 3.82255530e-06 9.26827880e-06 1.06604780e-04 1.34827640e-04 1.34509150e-04 2.85027110e-03 1.22208860e-02 1.43441880e-04 9.26827880e-06 3.82255530e-06 7.66060890e-07 2.58079580e-04 5.76037730e-03
7.73867410e-07 3.72061280e-06 8.97486360e-06 1.03564130e-04 1.31765590e-04 1.31473710e-04 2.76387600e-03 1.18474900e-02 1.39428130e-04 8.97486360e-06 3.72061280e-06 7.73867410e-07 2.46605430e-04 5.75891160e-03
7.79662260e-07 3.62231860e-06 8.69485690e-06 1.00657430e-04 1.28812780e-04 1.28547120e-04 2.68142200e-03 1.14909630e-02 1.35587870e-04 8.69485690e-06 3.62231860e-06 7.79662260e-07 2.35912340e-04 5.75743910e-03
7.83688840e-07 3.52753690e-06 8.42747410e-06 9.78767820e-05 1.25963890e-04 1.25724070e-04 2.60266930e-03 1.11502910e-02 1.31911030e-04 8.42747410e-06 3.52753690e-06 7.83688840e-07 2.25929680e-04 5.75596010e-03
7.86159820e-07 3.43613200e-06 8.17198370e-06 9.52148660e-05 1.23213960e-04 1.22999560e-04 2.52739630e-03 1.08245340e-02 1.28388270e-04 8.17198370e-06 3.43613200e-06 7.86159820e-07 2.16594600e-04 5.75447430e-03
7.87263490e-07 3.34797230e-06 7.92770610e-06 9.26648920e-05 1.20558290e-04 1.20368900e-04 2.45539780e-03 1.05128230e-02 1.25010900e-04 7.92770610e-06 3.34797230e-06 7.87263490e-07 2.07851060e-04 5.75298170e-03
7.87166650e-07 3.26292990e-06 7.69400860e-06 9.02205490e-05 1.17992480e-04 1.17827680e-04 2.38648370e-03 1.02143500e-02 1.21770870e-04 7.69400860e-06 3.26292990e-06 7.87166650e-07 1.99648910e-04 5.75148230e-03
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.97114880e-04 5.23287180e-04 5.25940580e-04 3.16670500e-02 1.33617710e-01 1.16971570e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.76941030e-02 5.54316490e-03
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.04710230e-04 5.16907250e-04 5.19134270e-04 2.71459560e-02 1.15036810e-01 1.05239020e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.25217470e-02 5.54261080e-03
0.00000000e+00 0.00000000e+00 2.86066520e-06 7.27267990e-04 5.06744550e-04 5.08511680e-04 2.36420260e-02 1.00558810e-01 9.51851500e-04 2.86066520e-06 0.00000000e+00 0.00000000e+00 2.31131510e-02 5.54234840e-03
0.00000000e+00 0.00000000e+00 1.58609960e-05 6.59819860e-04 4.92240100e-04 4.93359060e-04 2.08441280e-02 8.89415240e-02 8.63939360e-04 1.58609960e-05 0.00000000e+00 0.00000000e+00 1.68911470e-02 5.54202910e-03
0.00000000e+00 0.00000000e+00 2.27488540e-05 6.00407880e-04 4.73615580e-04 4.74249070e-04 1.85603290e-02 7.94173040e-02 7.87087610e-04 2.27488540e-05 0.00000000e+00 0.00000000e+00 1.26947950e-02 5.54170730e-03
0.00000000e+00 0.00000000e+00 2.61839270e-05 5.48392110e-04 4.53377090e-04 4.53653780e-04 1.66667010e-02 7.14887380e-02 7.20057370e-04 2.61839270e-05 0.00000000e+00 0.00000000e+00 9.77206790e-03 5.54138290e-03
0.00000000e+00 0.00000000e+00 2.76279390e-05 5.02870820e-04 4.32937000e-04 4.32950110e-04 1.50753890e-02 6.48017500e-02 6.61492860e-04 2.76279390e-05 0.00000000e+00 0.00000000e+00 7.67996780e-03 5.54105590e-03
0.00000000e+00 0.00000000e+00 2.79124290e-05 4.62940850e-04 4.13022190e-04 4.12840480e-04 1.37225250e-02 5.90979070e-02 6.10141080e-04 2.79124290e-05 0.00000000e+00 0.00000000e+00 6.14646260e-03 5.54072640e-03
0.00000000e+00 0.00000000e+00 2.75234440e-05 4.27788030e-04 3.93991400e-04 3.93666320e-04 1.25606650e-02 5.41844850e-02 5.64914470e-04 2.75234440e-05 0.00000000e+00 0.00000000e+00 4.99877270e-03 5.54039430e-03
0.00000000e+00 1.29070120e-06 2.67479610e-05 3.96694600e-04 3.76001030e-04 3.75571650e-04 1.15527730e-02 4.99102670e-02 5.24868570e-04 2.67479610e-05 1.29070120e-06 0.00000000e+00 4.10909380e-03 5.53986120e-03
0.00000000e+00 2.61788730e-06 2.57542870e-05 3.68971590e-04 3.59026950e-04 3.58523470e-04 1.06689080e-02 4.61524900e-02 4.89119510e-04 2.57542870e-05 2.61788730e-06 0.00000000e+00 3.41512500e-03 5.53924420e-03
0.00000000e+00 3.52871800e-06 2.46525860e-05 3.44151230e-04 3.43065270e-04 3.42511160e-04 9.88872310e-03 4.28277280e-02 4.57069050e-04 2.46525860e-05 3.52871800e-06 0.00000000e+00 2.87054410e-03 5.53862410e-03
0.00000000e+00 4.14470050e-06 2.35115390e-05 3.21849430e-04 3.28089950e-04 3.27503550e-04 9.19610450e-03 3.98696960e-02 4.28226680e-04 2.35115390e-05 4.14470050e-06 0.00000000e+00 2.43777850e-03 5.53800080e-03
0.00000000e+00 4.55001530e-06 2.23734250e-05 3.01739680e-04 3.14055470e-04 3.13451180e-04 8.57801030e-03 3.72245880e-02 4.02177060e-04 2.23734250e-05 4.55001530e-06 0.00000000e+00 2.08987910e-03 5.53737440e-03
0.00000000e+00 4.80378000e-06 2.12637640e-05 2.83544330e-04 3.00906870e-04 3.00296010e-04 8.02378480e-03 3.48483190e-02 3.78567960e-04 2.12637640e-05 4.80378000e-06 0.00000000e+00 1.80721840e-03 5.53674470e-03
0.00000000e+00 4.94802370e-06 2.01973850e-05 2.67026980e-04 2.88585720e-04 2.87977200e-04 7.52464700e-03 3.27044630e-02 3.57099870e-04 2.01973850e-05 4.94802370e-06 0.00000000e+00 1.57530000e-03 5.53611180e-03
0.00000000e+00 5.01292290e-06 1.91822470e-05 2.51985780e-04 2.77033520e-04 2.76434370e-04 7.07330360e-03 3.07626880e-02 3.37517260e-04 1.91822470e-05 5.01292290e-06 0.00000000e+00 1.38327800e-03 5.53547580e-03
0.00000000e+00 5.02037890e-06 1.82219560e-05 2.38247910e-04 2.66193780e-04 2.65609520e-04 6.66365210e-03 2.89975540e-02 3.19601380e-04 1.82219560e-05 5.02037890e-06 0.00000000e+00 1.22294090e-03 5.53483660e-03
0.00000000e+00 4.98636410e-06 1.73173040e-05 2.25664810e-04 2.56012980e-04 2.55447940e-04 6.29055260e-03 2.73875850e-02 3.03164220e-04 1.73173040e-05 4.98636410e-06 0.00000000e+00 1.08800360e-03 5.53419400e-03
0.00000000e+00 4.92264600e-06 1.64673730e-05 2.14108410e-04 2.46441150e-04 2.45898700e-04 5.94964860e-03 2.59145380e-02 2.88043570e-04 1.64673730e-05 4.92264600e-06 0.00000000e+00 9.73604770e-04 5.53354810e-03
0.00000000e+00 4.83794840e-06 1.56702220e-05 2.03467910e-04 2.37432030e-04 2.36914760e-04 5.63722590e-03 2.45628270e-02 2.74098990e-04 1.56702220e-05 4.83794840e-06 0.00000000e+00 8.75948850e-04 5.53289900e-03
0.00000000e+00 4.73870830e-06 1.49232650e-05 1.93647020e-04 2.28942980e-04 2.28452850e-04 5.35010140e-03 2.33190710e-02 2.61208340e-04 1.49232650e-05 4.73870830e-06 0.00000000e+00 7.92047160e-04 5.53224650e-03
0.00000000e+00 4.62975030e-06 1.42236490e-05 1.84561840e-04 2.20934870e-04 2.20473360e-04 5.08553280e-03 2.21717160e-02 2.49265130e-04 1.42236490e-05 4.62975030e-06 0.00000000e+00 7.19524440e-04 5.53159090e-03
0.00000000e+00 4.51466280e-06 1.35683990e-05 1.76139000e-04 2.13371870e-04 2.12940040e-04 4.84114650e-03 2.11107490e-02 2.38176080e-04 1.35683990e-05 4.51466280e-06 0.00000000e+00 6.56479440e-04 5.53093180e-03
0.00000000e+00 4.39612740e-06 1.29545530e-05 1.68314090e-04 2.06221230e-04 2.05819800e-04 4.61487930e-03 2.01274460e-02 2.27859260e-04 1.29545530e-05 4.39612740e-06 0.00000000e+00 6.01378730e-04 5.53026950e-03
0.00000000e+00 4.27617250e-06 1.23792710e-05 1.61030470e-04 1.99453010e-04 1.99082430e-04 4.40492970e-03 1.92141810e-02 2.18242480e-04 1.23792710e-05 4.27617250e-06 0.00000000e+00 5.52977780e-04 5.52960370e-03
